drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG392,PID310108,RIDNJNewBrunswick,124,42053.62,5372.12,4257.63
DRG394,PID310010,RIDNJNewBrunswick,19,30189.47,6839.73,6306.89
DRG394,PID310038,RIDNJNewBrunswick,46,66481.04,8883.58,8370.97
DRG394,PID310039,RIDNJNewBrunswick,28,47738.64,7915.78,7434.07
DRG394,PID310048,RIDNJNewBrunswick,30,85087.16,6786.03,6040.93
DRG394,PID310070,RIDNJNewBrunswick,23,73578.13,8542.91,7763.78
DRG394,PID310108,RIDNJNewBrunswick,32,50521.28,7298.31,6453.31
DRG418,PID310010,RIDNJNewBrunswick,15,54786,11548.26,10950.93
DRG418,PID310038,RIDNJNewBrunswick,16,81747.31,14637.12,13796.12
DRG418,PID310048,RIDNJNewBrunswick,17,104469.47,11217.11,10227.7
DRG418,PID310070,RIDNJNewBrunswick,11,129391.18,16103.54,13840.45
DRG418,PID310108,RIDNJNewBrunswick,11,63095.18,12308.63,11391.18
DRG419,PID310010,RIDNJNewBrunswick,26,46147.11,7882.42,6808.38
DRG419,PID310038,RIDNJNewBrunswick,12,56880.08,10150.41,9492.75
DRG419,PID310048,RIDNJNewBrunswick,18,61967.83,7425,6619.88
DRG419,PID310070,RIDNJNewBrunswick,15,47785.6,9689.66,8639.53
DRG419,PID310108,RIDNJNewBrunswick,18,47965.66,8321,7127.22
DRG439,PID310010,RIDNJNewBrunswick,16,37783.68,6931.12,6019.37
DRG439,PID310038,RIDNJNewBrunswick,19,67676.52,9028.63,8361.73
DRG439,PID310039,RIDNJNewBrunswick,15,47274.33,7784.33,7033.93
DRG439,PID310048,RIDNJNewBrunswick,13,62038.69,8303.46,5094.61
DRG439,PID310108,RIDNJNewBrunswick,18,48285.27,7397.83,6519.16
DRG460,PID310010,RIDNJNewBrunswick,39,95615.41,25420.02,23439.87
DRG460,PID310038,RIDNJNewBrunswick,31,122110.09,31867,30817.32
DRG460,PID310048,RIDNJNewBrunswick,15,125584.53,24776,23799.2
DRG460,PID310070,RIDNJNewBrunswick,21,130976.61,31580.66,30507.14
DRG460,PID310108,RIDNJNewBrunswick,15,75210.13,26185.26,24254.46
DRG469,PID310038,RIDNJNewBrunswick,11,114943,27998.54,26981.09
DRG469,PID310048,RIDNJNewBrunswick,11,132914.63,20480.9,19566.36
DRG469,PID310070,RIDNJNewBrunswick,14,182225.78,26383,25341.07
DRG469,PID310108,RIDNJNewBrunswick,14,99446.35,23772,22887.14
DRG470,PID310010,RIDNJNewBrunswick,253,55367.75,14228.4,12235.22
DRG470,PID310038,RIDNJNewBrunswick,198,73617.4,17679.8,16624.65
DRG470,PID310039,RIDNJNewBrunswick,29,77419.79,16536.37,14910.17
DRG470,PID310048,RIDNJNewBrunswick,183,83192.87,13931.74,11781.09
DRG470,PID310070,RIDNJNewBrunswick,277,77565.71,17850.03,15876.88
DRG470,PID310108,RIDNJNewBrunswick,234,58790.7,15014.23,13445.21
DRG480,PID310010,RIDNJNewBrunswick,17,103815.35,21861.05,21202.7
DRG480,PID310038,RIDNJNewBrunswick,17,149456.17,26523.23,25731.7
DRG480,PID310039,RIDNJNewBrunswick,25,135276.08,24179.16,22451.72
DRG480,PID310048,RIDNJNewBrunswick,14,150253.35,22463.07,21661.35
DRG480,PID310108,RIDNJNewBrunswick,24,95852.2,21263.12,19787.41
DRG481,PID310010,RIDNJNewBrunswick,61,59686.77,12797.19,11894.18
DRG481,PID310038,RIDNJNewBrunswick,51,82008.74,15793.39,14952.45
DRG481,PID310039,RIDNJNewBrunswick,48,78184.6,14830.87,13870.62
DRG481,PID310048,RIDNJNewBrunswick,48,84045.93,12132.1,10449.62
DRG481,PID310070,RIDNJNewBrunswick,29,107968.48,15771.75,14724.44
DRG481,PID310108,RIDNJNewBrunswick,57,62057.17,13418.52,12512.84
DRG482,PID310010,RIDNJNewBrunswick,26,47812.65,11059.15,9194.73
DRG482,PID310038,RIDNJNewBrunswick,28,67930.89,13123.17,12119.32
DRG482,PID310039,RIDNJNewBrunswick,18,55212.27,12119.11,11186.44
DRG482,PID310048,RIDNJNewBrunswick,28,74378.17,10674.6,8339.39
DRG482,PID310070,RIDNJNewBrunswick,16,68695.43,12638,11726.25
DRG482,PID310108,RIDNJNewBrunswick,30,49454.83,10988.9,9850.83
DRG491,PID310010,RIDNJNewBrunswick,37,45706.56,8033.43,5214.83
DRG491,PID310038,RIDNJNewBrunswick,21,40482.9,8447.61,7380.19
DRG491,PID310070,RIDNJNewBrunswick,13,43120.92,8228.92,7114.15
DRG491,PID310108,RIDNJNewBrunswick,19,36613.31,7134.21,6191.05
DRG536,PID310010,RIDNJNewBrunswick,30,24662.33,4936.93,3998.93
DRG536,PID310038,RIDNJNewBrunswick,26,42777.69,6097.96,5147.5
DRG536,PID310039,RIDNJNewBrunswick,12,42591.75,5782.5,4752.83
DRG536,PID310048,RIDNJNewBrunswick,29,51804.55,4471.44,3596.48
DRG536,PID310070,RIDNJNewBrunswick,18,42353.05,6309,4786.77
DRG536,PID310108,RIDNJNewBrunswick,16,33369.06,5108.81,4269.81
DRG552,PID310010,RIDNJNewBrunswick,89,29897.3,5567.96,4599.66
DRG552,PID310038,RIDNJNewBrunswick,58,52578.94,7148.05,6218.39
DRG552,PID310039,RIDNJNewBrunswick,29,51680.03,6501.17,5647.93
DRG552,PID310048,RIDNJNewBrunswick,78,62806.94,5753.24,4543.05
DRG552,PID310070,RIDNJNewBrunswick,48,52378.85,6849.77,5892.18
DRG552,PID310108,RIDNJNewBrunswick,29,38388.89,6067.1,4769.48
DRG563,PID310010,RIDNJNewBrunswick,51,26330.45,5155.52,3894.92
DRG563,PID310038,RIDNJNewBrunswick,29,49279.55,6251.41,5281.06
DRG563,PID310039,RIDNJNewBrunswick,16,37233.31,5769.68,4993.43
DRG563,PID310048,RIDNJNewBrunswick,16,61902.18,4600.25,3545
DRG563,PID310070,RIDNJNewBrunswick,15,46233.46,5944.46,5198.33
DRG602,PID310038,RIDNJNewBrunswick,13,118544.92,14920.53,14057.15
DRG602,PID310039,RIDNJNewBrunswick,36,69012.08,11518.05,10798.38
DRG602,PID310048,RIDNJNewBrunswick,18,71642.44,9600.22,7678.16
DRG602,PID310108,RIDNJNewBrunswick,18,73990.11,10603.22,9897.5
DRG603,PID310010,RIDNJNewBrunswick,73,25627.63,5843.21,4749.47
DRG603,PID310038,RIDNJNewBrunswick,81,55163.69,7454.86,6561.16
DRG603,PID310039,RIDNJNewBrunswick,142,47729.8,6631.3,5624.59
DRG603,PID310048,RIDNJNewBrunswick,115,61302.01,5486.34,4389.71
DRG603,PID310070,RIDNJNewBrunswick,72,52216.43,7120.73,5918.95
DRG603,PID310108,RIDNJNewBrunswick,131,44184.18,6201.12,5310.48
DRG638,PID310010,RIDNJNewBrunswick,11,20491.36,5390.81,3867.09
DRG638,PID310038,RIDNJNewBrunswick,39,61496.66,7879.38,7072.41
DRG638,PID310039,RIDNJNewBrunswick,51,46254.54,6637.39,5776.31
DRG638,PID310048,RIDNJNewBrunswick,34,61174.7,6679.26,4380.44
DRG638,PID310070,RIDNJNewBrunswick,32,67010.81,7121.68,6132.28
DRG638,PID310108,RIDNJNewBrunswick,45,47630.64,6161.17,5176.24
DRG640,PID310010,RIDNJNewBrunswick,22,63935.72,10056.86,9095.04
DRG640,PID310038,RIDNJNewBrunswick,46,97356.56,11548.91,10717.02
DRG640,PID310039,RIDNJNewBrunswick,41,69348.29,9143.21,8293.75
DRG640,PID310048,RIDNJNewBrunswick,24,103232.66,10502.25,9743.83
DRG640,PID310070,RIDNJNewBrunswick,28,65937.42,9766.85,9314.32
DRG640,PID310108,RIDNJNewBrunswick,41,52089.34,8226.41,7365.95
DRG641,PID310010,RIDNJNewBrunswick,97,25580.68,4886.68,3877.14
DRG641,PID310038,RIDNJNewBrunswick,119,50740.23,6308.83,5562.98
DRG641,PID310039,RIDNJNewBrunswick,75,44548.28,5570.56,4941.33
DRG641,PID310048,RIDNJNewBrunswick,151,56961.76,4695.78,3901.41
DRG641,PID310070,RIDNJNewBrunswick,82,53600.24,6069.3,5361.14
DRG641,PID310108,RIDNJNewBrunswick,94,36511.76,5069.19,4360.77
DRG682,PID310010,RIDNJNewBrunswick,34,56069.94,12854.08,10862.47
DRG682,PID310038,RIDNJNewBrunswick,68,119953.05,16684.69,15861.95
DRG682,PID310039,RIDNJNewBrunswick,87,85266.19,12873.27,12272.65
DRG682,PID310048,RIDNJNewBrunswick,54,112197.9,12578.22,10720.12
DRG682,PID310070,RIDNJNewBrunswick,45,107654.66,14593.11,13944.75
DRG682,PID310108,RIDNJNewBrunswick,81,81789.33,12018.16,11086.91
DRG683,PID310010,RIDNJNewBrunswick,84,36967.03,7293.03,6400.25
DRG683,PID310038,RIDNJNewBrunswick,127,68206.07,9390.75,8736.7
DRG683,PID310039,RIDNJNewBrunswick,104,61726.44,8368.81,7647.73
DRG683,PID310048,RIDNJNewBrunswick,81,74655.32,7259.51,6547.23
DRG683,PID310070,RIDNJNewBrunswick,101,68764.47,8649.5,8039.35
DRG683,PID310108,RIDNJNewBrunswick,97,52992.2,7531.03,6752.88
DRG684,PID310010,RIDNJNewBrunswick,21,26957.85,4598.23,3738.8
DRG684,PID310038,RIDNJNewBrunswick,19,34993.36,5752.68,4859
DRG684,PID310039,RIDNJNewBrunswick,22,40225.68,5316.4,4290.22
DRG684,PID310048,RIDNJNewBrunswick,17,55197.23,4522.88,3794.11
DRG684,PID310070,RIDNJNewBrunswick,22,44079.22,5640.09,4716.81
DRG684,PID310108,RIDNJNewBrunswick,28,35091.75,4868.85,4105.28
DRG689,PID310010,RIDNJNewBrunswick,29,38841.34,7998.58,7298.17
DRG689,PID310038,RIDNJNewBrunswick,60,92317.98,11956.73,11275.73
DRG689,PID310039,RIDNJNewBrunswick,77,69166.19,9429.58,8664.83
DRG689,PID310048,RIDNJNewBrunswick,22,90552.63,8772.9,7447.95
DRG689,PID310070,RIDNJNewBrunswick,24,83366.91,10053.29,9515.2
DRG689,PID310108,RIDNJNewBrunswick,52,60228.92,8900.11,7687.3
DRG690,PID310010,RIDNJNewBrunswick,117,25957.21,5436.38,4510.17
DRG690,PID310038,RIDNJNewBrunswick,184,54940.19,6947.22,6250.84
DRG690,PID310039,RIDNJNewBrunswick,144,42480.24,6309.27,5438.02
DRG690,PID310048,RIDNJNewBrunswick,157,58093.79,5132.82,4338.2
DRG690,PID310070,RIDNJNewBrunswick,81,59902.33,6769.44,5845.12
DRG690,PID310108,RIDNJNewBrunswick,158,36632.34,5754.79,4839.74
DRG698,PID310038,RIDNJNewBrunswick,33,126903.66,16694.21,15221.12
DRG698,PID310039,RIDNJNewBrunswick,22,65257.04,12485.77,11731.5
DRG698,PID310048,RIDNJNewBrunswick,11,110068.54,10652.09,9525.9
DRG699,PID310038,RIDNJNewBrunswick,49,53243.46,8692.93,7947.51
DRG699,PID310039,RIDNJNewBrunswick,14,73197.85,8380.28,7414.57
DRG699,PID310048,RIDNJNewBrunswick,11,84812.27,7205.27,6696.54
DRG699,PID310070,RIDNJNewBrunswick,13,65889.76,8427.92,7823.3
DRG699,PID310108,RIDNJNewBrunswick,11,48309.45,7594.27,6011.9
DRG811,PID310038,RIDNJNewBrunswick,45,87301.35,11337.57,10749.97
DRG811,PID310039,RIDNJNewBrunswick,27,92156.59,10441.55,9931.51
DRG811,PID310048,RIDNJNewBrunswick,13,113379.53,12942.46,12190.38
DRG811,PID310070,RIDNJNewBrunswick,20,99863.95,11887.55,10980.15
DRG811,PID310108,RIDNJNewBrunswick,23,63806.39,9198.26,8536.6
DRG812,PID310010,RIDNJNewBrunswick,30,30198.8,5383.5,4612.56
DRG812,PID310038,RIDNJNewBrunswick,110,53070.29,7053.46,6357.75
DRG812,PID310039,RIDNJNewBrunswick,49,44099.44,6304.48,5660.89
DRG812,PID310048,RIDNJNewBrunswick,90,60366.05,5237.14,4423.2
DRG812,PID310070,RIDNJNewBrunswick,65,51902.43,6855.41,6013.38
DRG812,PID310108,RIDNJNewBrunswick,86,42642.15,5854.08,5002.96
DRG853,PID310038,RIDNJNewBrunswick,34,270943.52,48909.97,47922.32
DRG853,PID310039,RIDNJNewBrunswick,34,244049.5,41205.47,38333.29
DRG853,PID310048,RIDNJNewBrunswick,23,221260.86,38751.52,31640.47
DRG853,PID310070,RIDNJNewBrunswick,18,392940.83,60415.94,57076.77
DRG853,PID310108,RIDNJNewBrunswick,52,133862.13,35107.15,33312.07
DRG870,PID310038,RIDNJNewBrunswick,33,279576.45,50074.42,49041.57
DRG870,PID310039,RIDNJNewBrunswick,44,247192.38,45092.31,42434.68
DRG870,PID310048,RIDNJNewBrunswick,17,319790.17,47090.17,45578.88
DRG870,PID310070,RIDNJNewBrunswick,19,429212.05,56286.84,55634.84
DRG870,PID310108,RIDNJNewBrunswick,36,151605.41,39057.05,37935.72
DRG871,PID310010,RIDNJNewBrunswick,59,69357.61,14611.05,13889.06
DRG871,PID310038,RIDNJNewBrunswick,213,132158.6,18562.06,17812.44
DRG871,PID310039,RIDNJNewBrunswick,236,102430.11,15228.45,14384.58
DRG871,PID310048,RIDNJNewBrunswick,135,126839.86,14547.16,13611.85
DRG871,PID310070,RIDNJNewBrunswick,188,140614.52,17760.15,16295.52
DRG871,PID310108,RIDNJNewBrunswick,301,68051.09,13783.68,12748.62
DRG872,PID310010,RIDNJNewBrunswick,56,41650.12,7869.57,7189.14
DRG872,PID310038,RIDNJNewBrunswick,74,69835.44,10161.93,9468.89
DRG872,PID310039,RIDNJNewBrunswick,53,57445.47,9057.37,8364.32
DRG872,PID310048,RIDNJNewBrunswick,51,80075.6,7742.54,6465.41
DRG872,PID310070,RIDNJNewBrunswick,47,74596.89,9712.19,8780.61
DRG872,PID310108,RIDNJNewBrunswick,89,53492.31,8346.14,7498.77
DRG885,PID310010,RIDNJNewBrunswick,12,30657.66,6227.66,5618.5
DRG885,PID310038,RIDNJNewBrunswick,27,85321.96,9978.25,9042.92
DRG885,PID310039,RIDNJNewBrunswick,301,49539.71,7582.2,6669.49
DRG885,PID310048,RIDNJNewBrunswick,17,61918.23,8494.88,3704.23
DRG897,PID310010,RIDNJNewBrunswick,20,36744.3,4595.6,3812.8
DRG897,PID310038,RIDNJNewBrunswick,24,74937.75,6233.2,5279.41
DRG897,PID310039,RIDNJNewBrunswick,24,37853.08,5228.62,4216
DRG897,PID310048,RIDNJNewBrunswick,21,69298.47,4666.28,3929.76
DRG917,PID310038,RIDNJNewBrunswick,16,87370.62,13027.12,12390.37
DRG917,PID310048,RIDNJNewBrunswick,15,131357.13,13190.73,12094.93
DRG918,PID310038,RIDNJNewBrunswick,28,73398.17,6344.75,5424.03
DRG918,PID310039,RIDNJNewBrunswick,22,41392.86,5126.5,4360.5
DRG918,PID310048,RIDNJNewBrunswick,15,60555.6,4571.8,3249.53
DRG918,PID310070,RIDNJNewBrunswick,12,46207.83,5377.66,3970.66
DRG948,PID310010,RIDNJNewBrunswick,53,24537.9,4698.28,3842.81
DRG948,PID310038,RIDNJNewBrunswick,59,51045.98,6187.52,5559.25
DRG948,PID310039,RIDNJNewBrunswick,29,48798.79,5538.51,4763.34
DRG948,PID310048,RIDNJNewBrunswick,58,64785.08,6121.24,3543.32
DRG948,PID310070,RIDNJNewBrunswick,28,48800.92,5876.85,5153.71
DRG948,PID310108,RIDNJNewBrunswick,39,36434.66,5000.69,4383.61
