drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG602,PID230302,RIDMIRoyalOak,14,22702,7552.14,6647.64
DRG603,PID230019,RIDMIRoyalOak,185,13733.24,6252,5399.2
DRG603,PID230130,RIDMIRoyalOak,260,17430.55,6439.66,5351.56
DRG603,PID230254,RIDMIRoyalOak,77,15079.03,5003.35,4060.01
DRG603,PID230269,RIDMIRoyalOak,215,14319.06,5111.38,4225.6
DRG603,PID230302,RIDMIRoyalOak,65,15231.64,4678.4,3636.35
DRG638,PID230019,RIDMIRoyalOak,78,14019.34,6182.43,5365.8
DRG638,PID230130,RIDMIRoyalOak,80,19457.46,6216.98,5120.16
DRG638,PID230269,RIDMIRoyalOak,49,16839.71,5282.2,4192.24
DRG638,PID230302,RIDMIRoyalOak,22,15779.86,4422.59,3702.22
DRG640,PID230019,RIDMIRoyalOak,88,22333.15,8730.11,8073.9
DRG640,PID230130,RIDMIRoyalOak,115,22996.68,8661.52,7670.53
DRG640,PID230254,RIDMIRoyalOak,16,23162.87,6937.5,6444.25
DRG640,PID230269,RIDMIRoyalOak,79,26589.39,7185.62,6576.27
DRG640,PID230302,RIDMIRoyalOak,34,23663.32,6539.14,5893.67
DRG641,PID230019,RIDMIRoyalOak,205,12865.21,5170.88,4335.35
DRG641,PID230130,RIDMIRoyalOak,157,14773.82,5082.13,4214.08
DRG641,PID230254,RIDMIRoyalOak,62,14982.61,4168.12,3424.7
DRG641,PID230269,RIDMIRoyalOak,170,13445.21,4207.51,3358.92
DRG641,PID230302,RIDMIRoyalOak,67,11023.53,3641.55,2785.61
DRG682,PID230019,RIDMIRoyalOak,134,27662.69,11978.15,11407.92
DRG682,PID230130,RIDMIRoyalOak,245,33416.93,12217.86,11410.12
DRG682,PID230254,RIDMIRoyalOak,45,31085.82,9873.64,9214.37
DRG682,PID230269,RIDMIRoyalOak,126,36529.59,10458.76,9394.92
DRG682,PID230302,RIDMIRoyalOak,39,26150.58,8843.41,8218.46
DRG683,PID230019,RIDMIRoyalOak,221,16516.13,7437.64,6684.77
DRG683,PID230130,RIDMIRoyalOak,294,20847.9,7499.18,6694.8
DRG683,PID230254,RIDMIRoyalOak,56,17174.41,6189.96,5567.32
DRG683,PID230269,RIDMIRoyalOak,160,21131.88,6592.69,5239.04
DRG683,PID230302,RIDMIRoyalOak,65,17638.18,5709.72,4728.29
DRG684,PID230019,RIDMIRoyalOak,32,12192.71,4907.34,4024.96
DRG684,PID230130,RIDMIRoyalOak,38,11667.1,4872.71,3958.23
DRG684,PID230269,RIDMIRoyalOak,28,15789.39,4052.32,3291.03
DRG689,PID230019,RIDMIRoyalOak,116,25533.28,9150.1,8427.4
DRG689,PID230130,RIDMIRoyalOak,218,23877,9189.74,8125.05
DRG689,PID230254,RIDMIRoyalOak,26,24269.15,7177.34,6409.76
DRG689,PID230269,RIDMIRoyalOak,122,22453.36,7477.64,6744
DRG689,PID230302,RIDMIRoyalOak,38,19786.57,6411.63,5688.94
DRG690,PID230019,RIDMIRoyalOak,277,15328.4,5860.34,5141.37
DRG690,PID230130,RIDMIRoyalOak,292,14257.25,5794.17,4949.62
DRG690,PID230254,RIDMIRoyalOak,94,15775.23,4727.71,3928.69
DRG690,PID230269,RIDMIRoyalOak,238,15569.34,4834.47,3920.4
DRG690,PID230302,RIDMIRoyalOak,75,14175.1,4162.92,3412.09
DRG698,PID230019,RIDMIRoyalOak,52,30242.36,11892.71,11183
DRG698,PID230130,RIDMIRoyalOak,113,30454.63,12075.18,10642.53
DRG698,PID230254,RIDMIRoyalOak,11,51365.09,11757.81,11269
DRG698,PID230269,RIDMIRoyalOak,22,37494,10896.81,10298.04
DRG698,PID230302,RIDMIRoyalOak,27,26721.22,9073.55,7580.4
DRG699,PID230019,RIDMIRoyalOak,33,19144.42,7509.03,6736.39
DRG699,PID230130,RIDMIRoyalOak,88,19754.02,7535.2,6089.79
DRG699,PID230269,RIDMIRoyalOak,37,15683.37,6072.81,5124.89
DRG699,PID230302,RIDMIRoyalOak,28,14517.39,5272.5,4525.85
DRG811,PID230019,RIDMIRoyalOak,48,24845.39,9427,8699.89
DRG811,PID230130,RIDMIRoyalOak,42,26424.19,9303.4,8442.09
DRG811,PID230254,RIDMIRoyalOak,17,34320.7,7644.58,6982.47
DRG811,PID230269,RIDMIRoyalOak,33,24894.24,7946.48,6882.81
DRG811,PID230302,RIDMIRoyalOak,24,20848.29,6607.91,5762.91
DRG812,PID230019,RIDMIRoyalOak,150,16344.96,5970.66,5076
DRG812,PID230130,RIDMIRoyalOak,129,15436.65,6027.2,4992.32
DRG812,PID230254,RIDMIRoyalOak,51,13829.86,4807.82,4104.45
DRG812,PID230269,RIDMIRoyalOak,89,15877.47,4955.33,4246.97
DRG812,PID230302,RIDMIRoyalOak,55,13805.38,4344.61,3319.89
DRG853,PID230019,RIDMIRoyalOak,81,96753.38,39795.79,39095.03
DRG853,PID230130,RIDMIRoyalOak,109,119308.57,44271.19,42634.84
DRG853,PID230254,RIDMIRoyalOak,19,92782.57,31341.36,30269.68
DRG853,PID230269,RIDMIRoyalOak,50,94544.56,34599.66,31281.5
DRG853,PID230302,RIDMIRoyalOak,11,128471.27,50911.18,42761.09
DRG870,PID230019,RIDMIRoyalOak,39,93322.92,41824.28,40842.33
DRG870,PID230130,RIDMIRoyalOak,70,125579.24,44630.51,42452.35
DRG870,PID230269,RIDMIRoyalOak,17,119844.29,38709.52,33393.94
DRG870,PID230302,RIDMIRoyalOak,15,113215.13,34855.4,33070.8
DRG871,PID230019,RIDMIRoyalOak,373,34891.17,14174.59,13378.4
DRG871,PID230130,RIDMIRoyalOak,736,42114.84,14830.06,13840.02
DRG871,PID230254,RIDMIRoyalOak,131,42653,11789,10700.3
DRG871,PID230269,RIDMIRoyalOak,432,38733.84,11901.55,10989.73
DRG871,PID230302,RIDMIRoyalOak,143,37455.77,12722.03,10129.8
DRG872,PID230019,RIDMIRoyalOak,110,20553.31,8650.16,7767.3
DRG872,PID230130,RIDMIRoyalOak,301,21660.32,8574.68,7573.62
DRG872,PID230254,RIDMIRoyalOak,57,23153.73,7076.98,6118.92
DRG872,PID230269,RIDMIRoyalOak,213,21371.32,7195.4,6085.9
DRG872,PID230302,RIDMIRoyalOak,58,20369.17,6619.56,5019.29
DRG885,PID230019,RIDMIRoyalOak,12,13839.41,6510.91,5758.91
DRG885,PID230130,RIDMIRoyalOak,31,15714.12,6756.54,6177.45
DRG885,PID230269,RIDMIRoyalOak,14,15958.85,5567.07,5010.21
DRG897,PID230019,RIDMIRoyalOak,22,15112.95,5025.31,4156.4
DRG897,PID230130,RIDMIRoyalOak,30,18761.33,5222.93,4334.03
DRG897,PID230254,RIDMIRoyalOak,27,16944.25,3972.4,3223.66
DRG897,PID230269,RIDMIRoyalOak,35,16467.28,4495.94,3106.57
DRG917,PID230019,RIDMIRoyalOak,27,22759.33,10697.4,9826.44
DRG917,PID230130,RIDMIRoyalOak,46,28939.34,11224.47,9967.67
DRG917,PID230254,RIDMIRoyalOak,12,49136.5,11477.16,10636.16
DRG917,PID230269,RIDMIRoyalOak,19,33246.73,10197.73,9401.84
DRG918,PID230019,RIDMIRoyalOak,43,10540.58,4616.34,3835.51
DRG918,PID230130,RIDMIRoyalOak,49,13930.14,4680.3,3866.57
DRG918,PID230254,RIDMIRoyalOak,12,11029.08,3793.16,3418.5
DRG918,PID230269,RIDMIRoyalOak,38,12845.28,4136.21,2836.26
DRG918,PID230302,RIDMIRoyalOak,12,10208.91,3406.66,2471.33
DRG948,PID230019,RIDMIRoyalOak,85,14405.03,5130.52,4304.16
DRG948,PID230130,RIDMIRoyalOak,84,15285.35,5056.27,4427.84
DRG948,PID230254,RIDMIRoyalOak,40,13328.3,4082.87,3242.67
DRG948,PID230269,RIDMIRoyalOak,65,14599.27,4294.07,3540.53
DRG948,PID230302,RIDMIRoyalOak,15,13855.86,3511.93,2834.86
