drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG330,PID50481,RIDCALosAngeles,18,144512,17418.27,16358.11
DRG330,PID50485,RIDCALosAngeles,42,90369.71,21958.52,19528.57
DRG330,PID50502,RIDCALosAngeles,22,98534.68,25353.36,24548.77
DRG330,PID50624,RIDCALosAngeles,14,153312.64,17633.85,16753.57
DRG330,PID50625,RIDCALosAngeles,144,165947.81,26526.28,24408.72
DRG330,PID50696,RIDCALosAngeles,29,170768.44,30755.13,28501.86
DRG330,PID50737,RIDCALosAngeles,16,191128.56,27097.93,26113.43
DRG330,PID50742,RIDCALosAngeles,14,174718.42,19510.07,16738.21
DRG330,PID50761,RIDCALosAngeles,43,175256.83,20470.48,19552.83
DRG372,PID50056,RIDCALosAngeles,20,31343.1,10846.25,10173.45
DRG372,PID50112,RIDCALosAngeles,18,53749.11,9515.94,9264.38
DRG372,PID50116,RIDCALosAngeles,13,64333.46,10546.76,9811.53
DRG372,PID50169,RIDCALosAngeles,18,55705.77,8994.11,8239.44
DRG372,PID50231,RIDCALosAngeles,20,64462.15,11541.75,11009.65
DRG372,PID50235,RIDCALosAngeles,20,86021.05,11213.25,8494.8
DRG372,PID50238,RIDCALosAngeles,22,44893.77,9537.04,9231.22
DRG372,PID50239,RIDCALosAngeles,15,62451.53,12515.73,11842.93
DRG372,PID50262,RIDCALosAngeles,20,58877.25,17393.65,16416.75
DRG372,PID50278,RIDCALosAngeles,12,51815.58,9021.16,8646.5
DRG372,PID50290,RIDCALosAngeles,20,31419.5,7997.55,6922.75
DRG372,PID50351,RIDCALosAngeles,15,71273.4,9266.4,8593.53
DRG372,PID50353,RIDCALosAngeles,15,62064.86,9369.4,8698.73
DRG372,PID50382,RIDCALosAngeles,15,32933.66,11449.93,10552.86
DRG372,PID50393,RIDCALosAngeles,12,45750.08,10491.83,9931.16
DRG372,PID50438,RIDCALosAngeles,17,56783.7,10091.7,9527.58
DRG372,PID50481,RIDCALosAngeles,11,56216.63,8368.36,7759.63
DRG372,PID50485,RIDCALosAngeles,19,41943.94,10572.31,9799.47
DRG372,PID50624,RIDCALosAngeles,11,73646.36,8698,7989.27
DRG372,PID50625,RIDCALosAngeles,102,91091.4,14035.02,11766.26
DRG372,PID50696,RIDCALosAngeles,16,81928.25,13750.56,13019.18
DRG372,PID50761,RIDCALosAngeles,17,79641.64,8834.29,8307.23
DRG377,PID50018,RIDCALosAngeles,17,35346.82,19667.05,18520.29
DRG377,PID50056,RIDCALosAngeles,34,45002.32,15015.38,13734.41
DRG377,PID50058,RIDCALosAngeles,29,103123.58,19081.31,18154.72
DRG377,PID50063,RIDCALosAngeles,15,82446.26,20333.33,19899.4
DRG377,PID50078,RIDCALosAngeles,16,98989.43,14977.81,14415.81
DRG377,PID50103,RIDCALosAngeles,37,136743.97,25061.18,23189.13
DRG377,PID50104,RIDCALosAngeles,22,60827.81,19210.27,18320
DRG377,PID50112,RIDCALosAngeles,26,83359.38,14728.65,14125.88
DRG377,PID50116,RIDCALosAngeles,17,114166.23,17827.7,17296.82
DRG377,PID50126,RIDCALosAngeles,14,55172.57,16180.92,15305.21
DRG377,PID50132,RIDCALosAngeles,18,89166.27,15259.05,14351.61
DRG377,PID50158,RIDCALosAngeles,24,51635.04,10711.41,9989.08
DRG377,PID50169,RIDCALosAngeles,34,80542.41,12709.76,10630.94
DRG377,PID50191,RIDCALosAngeles,12,78068.25,16537.16,15950.25
DRG377,PID50204,RIDCALosAngeles,14,103668.57,14312.78,13908.5
DRG377,PID50231,RIDCALosAngeles,40,78916.27,15747.75,14812.57
DRG377,PID50235,RIDCALosAngeles,30,118740.1,14692.63,13489.33
DRG377,PID50238,RIDCALosAngeles,29,107328.68,20368.86,19824.55
DRG377,PID50239,RIDCALosAngeles,31,77670.83,16676.8,16214.32
DRG377,PID50262,RIDCALosAngeles,30,78340.06,24435.7,23870.8
DRG377,PID50278,RIDCALosAngeles,40,103126.8,13387,12746.37
DRG377,PID50281,RIDCALosAngeles,15,91878.86,16333.86,15730.06
DRG377,PID50290,RIDCALosAngeles,30,58395.53,10949.4,9867.23
DRG377,PID50350,RIDCALosAngeles,16,27119,14942.87,14258.56
DRG377,PID50351,RIDCALosAngeles,34,108576.47,13626.97,12519.44
DRG377,PID50353,RIDCALosAngeles,41,99335.09,13327.63,12751.73
DRG377,PID50382,RIDCALosAngeles,34,43618.35,15467.5,14823.44
DRG377,PID50393,RIDCALosAngeles,34,92411.32,14607.38,14053.47
DRG377,PID50438,RIDCALosAngeles,36,70309.66,13353.5,12549.13
DRG377,PID50468,RIDCALosAngeles,17,52962.76,15607.11,14121.11
DRG377,PID50471,RIDCALosAngeles,16,60316.93,16330.68,15623.18
DRG377,PID50481,RIDCALosAngeles,20,98694.6,11735.55,11014.15
DRG377,PID50485,RIDCALosAngeles,36,55299.75,14404.5,13670.47
DRG377,PID50502,RIDCALosAngeles,26,70743.88,18051.84,17531.53
DRG377,PID50575,RIDCALosAngeles,19,39835.26,13661.52,13143.57
DRG377,PID50588,RIDCALosAngeles,13,60580.15,11586.92,10631.53
DRG377,PID50624,RIDCALosAngeles,15,110915.73,12399.6,11578
DRG377,PID50625,RIDCALosAngeles,83,142397.33,21227.44,20053.07
DRG377,PID50663,RIDCALosAngeles,14,66661.5,17645.78,16579
DRG377,PID50704,RIDCALosAngeles,11,42743.09,16577,15965.36
DRG377,PID50735,RIDCALosAngeles,20,82092.3,15349.55,14844.95
DRG377,PID50737,RIDCALosAngeles,23,104881.13,18275.34,17738.13
DRG377,PID50739,RIDCALosAngeles,86,80099.08,14605.73,13650.33
DRG377,PID50740,RIDCALosAngeles,14,67288.64,11502.71,9967.21
DRG377,PID50742,RIDCALosAngeles,27,104291.07,12705.74,12246.92
DRG377,PID50752,RIDCALosAngeles,13,72862.07,12224.84,11363.92
DRG377,PID50755,RIDCALosAngeles,22,54087.04,12670.04,11446.77
DRG377,PID50761,RIDCALosAngeles,20,93163.15,12000.55,11442.55
DRG378,PID50018,RIDCALosAngeles,25,23541.04,11730.64,10920.72
DRG378,PID50056,RIDCALosAngeles,52,27666.9,8560.61,7534.23
DRG378,PID50058,RIDCALosAngeles,41,41156.75,9995.36,9127.73
DRG378,PID50063,RIDCALosAngeles,32,44383.28,11188.06,10122.81
DRG378,PID50078,RIDCALosAngeles,23,44813.04,7552.52,6821.21
DRG378,PID50103,RIDCALosAngeles,38,47077.28,11131.73,10449.1
DRG378,PID50104,RIDCALosAngeles,25,42313.48,11236.32,10560.96
DRG378,PID50111,RIDCALosAngeles,13,38831.61,9832.07,9229.92
DRG378,PID50112,RIDCALosAngeles,42,43817.52,8101,7434.04
DRG378,PID50116,RIDCALosAngeles,48,50241.56,8638.27,7415.79
DRG378,PID50124,RIDCALosAngeles,18,28869.61,6772.55,6147.22
DRG378,PID50126,RIDCALosAngeles,30,32868.33,9426.33,8751.4
DRG378,PID50132,RIDCALosAngeles,33,58923,9235.84,8363.06
DRG378,PID50135,RIDCALosAngeles,12,29714.33,10422.5,9626
DRG378,PID50149,RIDCALosAngeles,12,30893,10862.66,10110.66
DRG378,PID50158,RIDCALosAngeles,11,43896,6548.81,5539.9
DRG378,PID50169,RIDCALosAngeles,68,51429.82,7620.38,6548.58
DRG378,PID50191,RIDCALosAngeles,20,51259.65,10097.55,9314.75
DRG378,PID50204,RIDCALosAngeles,32,49889.06,7363.78,6516.43
DRG378,PID50219,RIDCALosAngeles,11,35372.45,8791.63,8285.81
DRG378,PID50231,RIDCALosAngeles,50,52950.58,9600.7,8897.04
DRG378,PID50235,RIDCALosAngeles,68,63504.35,7708.23,6882.39
DRG378,PID50238,RIDCALosAngeles,58,34470.67,7723.81,6986.56
DRG378,PID50239,RIDCALosAngeles,68,51639.07,9948.51,9153.7
DRG378,PID50262,RIDCALosAngeles,37,44822.89,13492.18,12554.21
DRG378,PID50277,RIDCALosAngeles,11,62603.9,10714.36,9999.81
DRG378,PID50278,RIDCALosAngeles,56,74956.73,8744.58,7931.33
DRG378,PID50281,RIDCALosAngeles,21,48168.95,9693.9,9036.61
DRG378,PID50290,RIDCALosAngeles,71,31204.59,6523.85,5411.47
DRG378,PID50350,RIDCALosAngeles,26,21459.69,9052.88,7882.42
DRG378,PID50351,RIDCALosAngeles,55,48970,7040.5,6220.72
DRG378,PID50353,RIDCALosAngeles,76,53793.05,7368.26,6600.05
DRG378,PID50378,RIDCALosAngeles,16,25345.43,10692.43,9916.18
DRG378,PID50382,RIDCALosAngeles,59,32730.4,9310.93,8528.62
DRG378,PID50393,RIDCALosAngeles,47,66764.76,8848.51,8134.8
DRG378,PID50438,RIDCALosAngeles,86,38498.36,7885.38,7047.05
DRG378,PID50468,RIDCALosAngeles,32,30144.9,9126.43,8346.4
DRG378,PID50471,RIDCALosAngeles,38,53139.92,9699.78,8992.42
DRG378,PID50481,RIDCALosAngeles,50,71889.82,7680.12,6355.18
DRG378,PID50485,RIDCALosAngeles,79,33939.74,8539.26,7750.88
DRG378,PID50502,RIDCALosAngeles,21,52655.23,10540.61,9847.47
DRG378,PID50531,RIDCALosAngeles,11,29517.9,9615,9257.72
DRG378,PID50575,RIDCALosAngeles,23,31445.47,8198.26,7658.26
DRG378,PID50581,RIDCALosAngeles,17,42859.64,7229.76,6567.64
DRG378,PID50588,RIDCALosAngeles,14,44113.07,7002.85,6037.14
DRG378,PID50597,RIDCALosAngeles,19,29654.57,7595.15,6447.26
DRG378,PID50624,RIDCALosAngeles,50,69488.92,7049.26,5975.06
DRG378,PID50625,RIDCALosAngeles,166,80952.07,11286.51,8807.8
DRG378,PID50641,RIDCALosAngeles,13,35201.76,10666,10061.38
DRG378,PID50663,RIDCALosAngeles,18,34214.55,10410.38,9566.72
DRG378,PID50704,RIDCALosAngeles,19,21257.78,9636.94,9046.21
DRG378,PID50735,RIDCALosAngeles,28,58755.75,9249.07,8528.21
DRG378,PID50736,RIDCALosAngeles,13,53873.69,10591.3,9807.61
DRG378,PID50737,RIDCALosAngeles,47,74820.63,11215.08,10272.19
DRG378,PID50739,RIDCALosAngeles,62,51235.82,8626.5,7462.88
DRG378,PID50740,RIDCALosAngeles,22,40665.36,6593.63,5677.63
DRG378,PID50742,RIDCALosAngeles,31,81622.16,7504.32,6778.12
DRG378,PID50752,RIDCALosAngeles,23,59508.6,7839,7191.04
DRG378,PID50755,RIDCALosAngeles,23,25145.17,7271.34,6087.04
DRG378,PID50761,RIDCALosAngeles,69,61010.31,7383,6460.57
DRG379,PID50018,RIDCALosAngeles,13,12633.76,8141.46,7280.53
DRG379,PID50056,RIDCALosAngeles,13,18998.23,6081.46,4881.38
DRG379,PID50058,RIDCALosAngeles,17,32655.47,6555.23,5476.76
DRG379,PID50063,RIDCALosAngeles,14,39182.07,8007,7200.71
DRG379,PID50103,RIDCALosAngeles,11,28454.36,7735.36,6923.72
DRG379,PID50111,RIDCALosAngeles,12,24282.83,6574,5848.25
DRG379,PID50112,RIDCALosAngeles,18,32739.05,6547.44,4303.05
DRG379,PID50116,RIDCALosAngeles,17,24366,5901.05,4911.64
DRG379,PID50124,RIDCALosAngeles,11,18083.63,4622.45,3805
DRG379,PID50126,RIDCALosAngeles,12,28655.08,6598.5,5938.16
DRG379,PID50132,RIDCALosAngeles,12,37723.08,6387.08,5056.41
DRG379,PID50204,RIDCALosAngeles,20,38550,5361.1,3963.6
DRG379,PID50235,RIDCALosAngeles,21,49153.71,5375.66,4238.47
DRG379,PID50238,RIDCALosAngeles,22,22111.77,5444.5,4477.04
DRG379,PID50278,RIDCALosAngeles,22,45886.22,5625.45,4830.36
DRG379,PID50290,RIDCALosAngeles,13,22423.61,5052.07,3065.46
DRG379,PID50350,RIDCALosAngeles,11,15423.18,5970.81,4897.18
DRG379,PID50351,RIDCALosAngeles,36,42590.08,4895.44,3961
DRG379,PID50353,RIDCALosAngeles,27,43503.4,5181.92,4038
DRG379,PID50382,RIDCALosAngeles,47,23444.04,6710.44,5410.44
DRG379,PID50393,RIDCALosAngeles,14,37621.35,5992.85,5117.14
DRG379,PID50438,RIDCALosAngeles,30,21747.73,5472.23,4720.76
DRG379,PID50471,RIDCALosAngeles,21,42037.66,6676.23,5608.8
DRG379,PID50481,RIDCALosAngeles,22,36146.72,4632.31,3706.4
DRG379,PID50485,RIDCALosAngeles,13,19538.76,5863.07,4564.46
DRG379,PID50502,RIDCALosAngeles,17,24408.47,6919.47,5865.35
DRG379,PID50581,RIDCALosAngeles,21,34463.14,5301.9,4337.38
DRG379,PID50625,RIDCALosAngeles,67,50047.5,6744.32,5386.29
DRG379,PID50663,RIDCALosAngeles,14,18117.42,7197.42,6552.85
DRG379,PID50737,RIDCALosAngeles,12,47059.91,7784,6759.66
DRG379,PID50739,RIDCALosAngeles,18,32660.61,6114.66,5281
DRG379,PID50742,RIDCALosAngeles,18,38199.05,5294.16,4765.83
DRG379,PID50752,RIDCALosAngeles,17,34481.29,5412.52,4681.94
DRG379,PID50761,RIDCALosAngeles,41,38644.8,4979.34,4186.46
DRG389,PID50018,RIDCALosAngeles,16,24257.56,10840.62,9932.87
DRG389,PID50056,RIDCALosAngeles,27,20242.03,7789.03,7209.18
DRG389,PID50058,RIDCALosAngeles,21,31541.14,8990.19,8133.8
DRG389,PID50063,RIDCALosAngeles,12,35478.33,10470,9537.33
DRG389,PID50112,RIDCALosAngeles,15,43451.33,7456.6,6704.06
DRG389,PID50116,RIDCALosAngeles,26,46210.8,7692.96,6866.96
DRG389,PID50124,RIDCALosAngeles,13,33918.69,6405.23,5454.76
DRG389,PID50132,RIDCALosAngeles,13,68661.38,8542.23,8029.61
DRG389,PID50158,RIDCALosAngeles,11,33675.45,5958.81,5120.45
DRG389,PID50169,RIDCALosAngeles,23,40692.69,6513.6,5584.04
DRG389,PID50231,RIDCALosAngeles,17,50509.58,8655.94,7851.52
DRG389,PID50235,RIDCALosAngeles,27,55544.37,7159,5703.07
DRG389,PID50238,RIDCALosAngeles,23,37861.17,7071.78,6242.04
DRG389,PID50239,RIDCALosAngeles,24,37345.54,9037.41,8110.08
DRG389,PID50262,RIDCALosAngeles,28,44080.17,12979.78,12416.07
DRG389,PID50278,RIDCALosAngeles,27,66066.51,7322.29,6434.92
DRG389,PID50281,RIDCALosAngeles,14,33391.14,9015.07,8134.78
DRG389,PID50290,RIDCALosAngeles,29,26583.27,6101.06,4889.65
DRG389,PID50350,RIDCALosAngeles,11,17803.81,8164,7343.63
DRG389,PID50351,RIDCALosAngeles,22,48937.5,6402.18,5687.63
DRG389,PID50353,RIDCALosAngeles,20,50566.45,6784.75,5995.55
DRG389,PID50382,RIDCALosAngeles,28,27453,8551,7548.85
DRG389,PID50393,RIDCALosAngeles,19,46808.63,7714.94,6405.15
DRG389,PID50438,RIDCALosAngeles,37,32277,7165.05,6177.86
DRG389,PID50471,RIDCALosAngeles,15,45642,8833.13,7940.33
DRG389,PID50481,RIDCALosAngeles,17,55072.41,6205.29,5278.7
DRG389,PID50485,RIDCALosAngeles,36,32921.3,8206.66,6901.88
DRG389,PID50502,RIDCALosAngeles,12,48290.58,9812.41,9154.75
DRG389,PID50597,RIDCALosAngeles,14,19504.78,6731.71,5934.57
DRG389,PID50624,RIDCALosAngeles,31,55806.64,6367.03,5320.7
DRG389,PID50625,RIDCALosAngeles,82,74651.95,9614.98,8294.37
DRG389,PID50663,RIDCALosAngeles,16,24282.18,9431.93,8271.56
DRG389,PID50696,RIDCALosAngeles,14,105478.35,15056.07,14342
DRG389,PID50737,RIDCALosAngeles,19,66866.63,10054.36,9109.52
DRG389,PID50739,RIDCALosAngeles,27,35221.88,7955.37,7121.59
DRG389,PID50740,RIDCALosAngeles,16,41375.5,6117,5272
DRG389,PID50742,RIDCALosAngeles,18,82418,6923.5,6422.16
DRG389,PID50761,RIDCALosAngeles,31,54429.09,6547.45,5841.45
DRG390,PID50056,RIDCALosAngeles,14,12457.14,5336,4374.85
DRG390,PID50058,RIDCALosAngeles,19,25851.15,6195.26,5189.15
DRG390,PID50063,RIDCALosAngeles,11,36479.36,7136,6215.63
DRG390,PID50078,RIDCALosAngeles,11,33199.09,4739.45,3819.09
DRG390,PID50112,RIDCALosAngeles,12,31110.83,5503.5,3808.5
DRG390,PID50116,RIDCALosAngeles,14,30269.42,5272.35,4097.71
DRG390,PID50124,RIDCALosAngeles,12,17009.91,4205,3364
DRG390,PID50169,RIDCALosAngeles,13,40329.69,6614.69,2986.07
DRG390,PID50235,RIDCALosAngeles,15,41086.86,5564.86,3662.33
DRG390,PID50238,RIDCALosAngeles,14,21232.92,4575.78,3127.07
DRG390,PID50239,RIDCALosAngeles,15,31016.33,6179.86,5504.93
DRG390,PID50262,RIDCALosAngeles,18,34534.83,9479.72,8118.27
DRG390,PID50278,RIDCALosAngeles,12,40121.41,5031.16,3901.83
DRG390,PID50290,RIDCALosAngeles,25,21418.36,4168.24,3088.32
DRG390,PID50351,RIDCALosAngeles,27,26802.59,4364.22,3365.11
DRG390,PID50353,RIDCALosAngeles,33,39843.12,5092.42,3549.69
DRG390,PID50382,RIDCALosAngeles,13,19417.38,5828,4875.07
DRG390,PID50438,RIDCALosAngeles,22,25234.68,4925.59,3958.13
DRG390,PID50481,RIDCALosAngeles,19,39981.1,4543.89,2725.63
DRG390,PID50485,RIDCALosAngeles,21,21525.76,5301.57,4392.8
DRG390,PID50581,RIDCALosAngeles,13,33447.76,4742.53,3705
DRG390,PID50597,RIDCALosAngeles,11,19632.18,4522.18,3303.81
DRG390,PID50624,RIDCALosAngeles,15,44639.13,4283,3423.66
DRG390,PID50625,RIDCALosAngeles,61,47661.47,6835.31,4912.7
DRG390,PID50737,RIDCALosAngeles,15,47634.73,6937,5889
DRG390,PID50739,RIDCALosAngeles,14,26393.28,5332.57,4434.35
DRG390,PID50761,RIDCALosAngeles,15,40316.8,4439.86,3536.4
DRG391,PID50056,RIDCALosAngeles,34,28710.32,9706.7,8648.82
DRG391,PID50058,RIDCALosAngeles,18,40862.61,11229,10451.77
DRG391,PID50063,RIDCALosAngeles,17,42865.17,12941,12217.94
DRG391,PID50103,RIDCALosAngeles,26,52551.69,12706.19,12359.11
DRG391,PID50104,RIDCALosAngeles,24,33390.2,12186.75,11462
DRG391,PID50112,RIDCALosAngeles,33,45971.39,9385.48,8296.48
DRG391,PID50116,RIDCALosAngeles,17,51029.17,9542.41,9011.58
DRG391,PID50132,RIDCALosAngeles,19,65206.47,10418.52,9706.94
DRG391,PID50158,RIDCALosAngeles,11,33077.54,7689.27,6872.54
DRG391,PID50169,RIDCALosAngeles,25,67775.72,8904.4,8278.16
DRG391,PID50191,RIDCALosAngeles,17,40136.76,11376.05,10597.41
DRG391,PID50219,RIDCALosAngeles,11,27832.9,10106.9,9033.36
DRG391,PID50231,RIDCALosAngeles,16,56750.68,10806.81,9820.31
DRG391,PID50235,RIDCALosAngeles,35,63769.77,8598.94,7827.28
DRG391,PID50238,RIDCALosAngeles,25,47746.4,9169,8235.8
DRG391,PID50239,RIDCALosAngeles,24,65763.75,11978.25,11413.54
DRG391,PID50262,RIDCALosAngeles,23,58898.04,18719.56,18085.3
DRG391,PID50278,RIDCALosAngeles,23,102978.43,9611.65,8953.43
DRG391,PID50350,RIDCALosAngeles,13,18790.23,10092,9574.46
DRG391,PID50351,RIDCALosAngeles,32,69750.96,8287.56,7656.81
DRG391,PID50353,RIDCALosAngeles,39,48485.82,8864.87,7512.76
DRG391,PID50382,RIDCALosAngeles,25,29938.44,10569,9688.6
DRG391,PID50393,RIDCALosAngeles,20,50332.55,9629.7,8952.1
DRG391,PID50438,RIDCALosAngeles,36,42693.97,9056.83,8078.55
DRG391,PID50471,RIDCALosAngeles,12,41025.58,10879.33,10221.66
DRG391,PID50481,RIDCALosAngeles,11,61238.72,7672.36,7063.63
DRG391,PID50485,RIDCALosAngeles,31,43555.03,10061.41,9249.61
DRG391,PID50502,RIDCALosAngeles,15,52866.46,11711.53,11073.26
DRG391,PID50581,RIDCALosAngeles,16,100003.12,11890.87,11260.18
DRG391,PID50624,RIDCALosAngeles,11,71219.45,7767,6380.63
DRG391,PID50625,RIDCALosAngeles,83,89735.06,12989.71,11447.81
DRG391,PID50663,RIDCALosAngeles,14,24172.42,11808.64,11166.35
DRG391,PID50704,RIDCALosAngeles,20,24079.2,10915,10294
DRG391,PID50739,RIDCALosAngeles,71,49377.14,9895.09,9189.29
DRG391,PID50742,RIDCALosAngeles,29,72709.65,8555.24,7721.96
DRG391,PID50752,RIDCALosAngeles,14,40175,8868,8064
DRG391,PID50755,RIDCALosAngeles,15,26140.73,8726.73,8180.4
DRG391,PID50761,RIDCALosAngeles,19,68106.36,8056.78,7527.31
DRG392,PID50018,RIDCALosAngeles,27,18514.03,8322.85,7364.48
DRG392,PID50056,RIDCALosAngeles,100,17008.31,6111.97,4959.41
DRG392,PID50058,RIDCALosAngeles,72,32667.08,7213.62,5992.59
DRG392,PID50063,RIDCALosAngeles,66,38000.5,8037,7168.09
DRG392,PID50078,RIDCALosAngeles,15,39758.33,5482.46,4163.2
DRG392,PID50091,RIDCALosAngeles,43,25459.6,6931.41,5988.16
DRG392,PID50103,RIDCALosAngeles,49,42057.79,7860.04,7105.51
DRG392,PID50104,RIDCALosAngeles,32,34144.71,7892.62,7101.68
DRG392,PID50111,RIDCALosAngeles,67,29147.58,6599,5883.4
DRG392,PID50112,RIDCALosAngeles,86,31630.65,5843.62,4737.24
DRG392,PID50116,RIDCALosAngeles,76,41579.89,6035.96,5042.25
DRG392,PID50124,RIDCALosAngeles,63,21662.5,4851.71,4084.15
DRG392,PID50126,RIDCALosAngeles,42,28997.71,6757.42,5538.59
DRG392,PID50132,RIDCALosAngeles,53,49061.6,7413.07,5518.62
DRG392,PID50135,RIDCALosAngeles,30,20240.46,7204.5,6375.43
DRG392,PID50149,RIDCALosAngeles,23,20178.17,7772.21,6891.86
DRG392,PID50158,RIDCALosAngeles,18,38178.44,4786,3776.61
DRG392,PID50169,RIDCALosAngeles,83,50745.1,5887.21,3960.18
DRG392,PID50191,RIDCALosAngeles,39,30734.51,7110.05,6196.05
DRG392,PID50204,RIDCALosAngeles,47,33066.57,5403.93,4275.25
DRG392,PID50205,RIDCALosAngeles,20,28899,6106.75,5275.1
DRG392,PID50219,RIDCALosAngeles,32,27957.81,6226.75,5435.81
DRG392,PID50231,RIDCALosAngeles,60,48435.61,6761.03,5585.28
DRG392,PID50235,RIDCALosAngeles,142,44792.44,5695.8,4367.69
DRG392,PID50238,RIDCALosAngeles,110,27374.52,5749.33,4410.29
DRG392,PID50239,RIDCALosAngeles,118,38599.76,6961.17,6038.18
DRG392,PID50262,RIDCALosAngeles,56,41687.82,10359.6,9637.82
DRG392,PID50278,RIDCALosAngeles,50,58350.6,5748.96,4782.2
DRG392,PID50281,RIDCALosAngeles,12,36791.58,6883.75,5927.5
DRG392,PID50290,RIDCALosAngeles,79,25955.03,4590.31,3668.86
DRG392,PID50350,RIDCALosAngeles,60,13688.26,6267,5390.18
DRG392,PID50351,RIDCALosAngeles,88,43039.69,4915.1,4085.14
DRG392,PID50353,RIDCALosAngeles,134,46527.82,5372.88,4352.55
DRG392,PID50373,RIDCALosAngeles,17,27866.52,9890.35,9167.35
DRG392,PID50376,RIDCALosAngeles,11,38644.09,10758.36,9840.9
DRG392,PID50378,RIDCALosAngeles,29,13794.17,7461.06,6529.75
DRG392,PID50382,RIDCALosAngeles,144,23783.03,6570.32,5471.9
DRG392,PID50393,RIDCALosAngeles,80,37029.06,5968.85,5077.71
DRG392,PID50411,RIDCALosAngeles,11,16100.54,4646,4028.54
DRG392,PID50438,RIDCALosAngeles,170,29694.91,5564.42,4667.66
DRG392,PID50468,RIDCALosAngeles,37,21562.05,6480.43,5749.62
DRG392,PID50471,RIDCALosAngeles,80,38085.75,6770.3,5972.95
DRG392,PID50481,RIDCALosAngeles,64,51524.29,5255.01,3687.9
DRG392,PID50485,RIDCALosAngeles,133,27640.19,6064.01,5008.3
DRG392,PID50502,RIDCALosAngeles,83,38635.74,7521.96,6562.98
DRG392,PID50531,RIDCALosAngeles,16,26540.93,6828.75,6022.12
DRG392,PID50561,RIDCALosAngeles,11,14504.81,4583,3559.72
DRG392,PID50575,RIDCALosAngeles,31,21756.41,5832,4995.22
DRG392,PID50581,RIDCALosAngeles,53,44286.09,5320.66,4536.73
DRG392,PID50588,RIDCALosAngeles,51,29581.56,4885.47,3970.92
DRG392,PID50597,RIDCALosAngeles,19,19160.26,5738.31,3943.21
DRG392,PID50624,RIDCALosAngeles,47,40857.65,4824,4036
DRG392,PID50625,RIDCALosAngeles,305,61674.04,7246.61,5947.68
DRG392,PID50641,RIDCALosAngeles,18,23759.77,7447,6322.11
DRG392,PID50644,RIDCALosAngeles,19,24700.31,6987.78,6218.31
DRG392,PID50663,RIDCALosAngeles,87,19485.04,7341.95,6576.9
DRG392,PID50696,RIDCALosAngeles,51,51411.13,8385.25,7654.6
DRG392,PID50704,RIDCALosAngeles,30,19129.43,6779,5916.46
DRG392,PID50727,RIDCALosAngeles,23,33401.13,4839,4122.08
DRG392,PID50735,RIDCALosAngeles,35,38540.37,6511.45,5607.91
DRG392,PID50736,RIDCALosAngeles,30,46954.2,7477,6602.9
DRG392,PID50737,RIDCALosAngeles,44,51799.93,7813,6866.18
DRG392,PID50739,RIDCALosAngeles,176,33980.51,6155.67,5288.4
DRG392,PID50740,RIDCALosAngeles,44,33371.56,5118.43,3580.75
DRG392,PID50742,RIDCALosAngeles,98,56821.81,5373.96,4497.32
DRG392,PID50752,RIDCALosAngeles,75,35272.68,5507,4775.36
DRG392,PID50755,RIDCALosAngeles,52,18556.05,5418.3,4556.28
DRG392,PID50758,RIDCALosAngeles,25,21360.76,6508.56,5755.24
DRG392,PID50761,RIDCALosAngeles,159,45562.62,5199.47,4116.13
DRG392,PID50763,RIDCALosAngeles,14,27260.64,7585.64,6783.92
DRG394,PID50018,RIDCALosAngeles,20,16628.3,11527.9,10968.3
DRG394,PID50056,RIDCALosAngeles,35,24377.91,8310.97,7309.4
DRG394,PID50058,RIDCALosAngeles,28,43293.39,9665.75,8993.14
DRG394,PID50063,RIDCALosAngeles,19,40345.94,11136,10490.73
DRG394,PID50103,RIDCALosAngeles,11,47167,10720.45,10005.9
DRG394,PID50111,RIDCALosAngeles,17,32284.94,9144,8417.17
DRG394,PID50112,RIDCALosAngeles,28,39971.57,8183.35,7528.67
DRG394,PID50116,RIDCALosAngeles,22,54700.54,8359.5,7642.04
DRG394,PID50124,RIDCALosAngeles,12,24312.33,6149.33,4968.91
DRG394,PID50126,RIDCALosAngeles,25,41877.56,9362.76,8557.96
DRG394,PID50132,RIDCALosAngeles,23,61698.56,9029.52,8244.82
DRG394,PID50135,RIDCALosAngeles,13,20279.92,10080.38,9560.38
DRG394,PID50169,RIDCALosAngeles,26,49036.57,7242.23,6465.92
DRG394,PID50205,RIDCALosAngeles,19,37353.52,8471.78,7674.21
DRG394,PID50231,RIDCALosAngeles,23,49252.17,9316.26,8435.91
DRG394,PID50235,RIDCALosAngeles,29,71123.41,7679.03,6728.2
DRG394,PID50238,RIDCALosAngeles,34,43028.38,7914.08,7045.76
DRG394,PID50239,RIDCALosAngeles,26,48240.92,9609.73,9030.57
DRG394,PID50262,RIDCALosAngeles,28,62468.07,16087.6,15464.07
DRG394,PID50277,RIDCALosAngeles,16,59031.81,10329.31,9434.25
DRG394,PID50278,RIDCALosAngeles,35,63233.94,7881.82,7305.14
DRG394,PID50281,RIDCALosAngeles,14,46171.5,9561.14,8842.57
DRG394,PID50290,RIDCALosAngeles,16,32794.37,6327,5554.75
DRG394,PID50350,RIDCALosAngeles,11,16690.72,8684,7900.27
DRG394,PID50351,RIDCALosAngeles,28,46082.67,7133.25,5535.78
